time,seconds_elapsed,z,y,x
1670358956664448300,15.3754482421875,-53.1431999206543,1.6103999614715576,-41.943599700927734
1670358956674448400,15.385448486328125,-53.167598724365234,1.6103999614715576,-42.04119873046875
1670358956684448300,15.3954482421875,-53.204200744628906,1.5981999635696411,-42.10219955444336
1670358956694448400,15.405448486328124,-53.25299835205078,1.6225999593734741,-42.16320037841797
1670358956704448300,15.4154482421875,-53.30179977416992,1.6591999530792236,-42.28519821166992
1670358956714448400,15.425448486328126,-53.375,1.6347999572753906,-42.3828010559082
1670358956724448300,15.4354482421875,-53.375,1.7079999446868896,-42.44379806518555
1670358956734448400,15.445448486328125,-53.411598205566406,1.7567999362945557,-42.504798889160156
1670358956744448300,15.4554482421875,-53.411598205566406,1.7323999404907227,-42.5536003112793
1670358956754448400,15.465448486328125,-53.39939880371094,1.7445999383926392,-42.54140090942383
1670358956764448300,15.4754482421875,-53.36280059814453,1.7201999425888062,-42.529197692871094
1670358956774448400,15.485448486328124,-53.49699783325195,1.6835999488830566,-42.516998291015625
1670358956784448300,15.4954482421875,-53.49699783325195,1.6835999488830566,-42.49259948730469
1670358956794448400,15.505448486328126,-53.43600082397461,1.6957999467849731,-42.44379806518555
1670358956804448300,15.5154482421875,-53.472599029541016,1.6835999488830566,-42.46820068359375
1670358956814448400,15.525448486328125,-53.43600082397461,1.6347999572753906,-42.455997467041016
1670358956824448300,15.5354482421875,-53.46039962768555,1.6103999614715576,-42.455997467041016
1670358956834448400,15.545448486328125,-53.423797607421875,1.5615999698638916,-42.44379806518555
1670358956844448300,15.5554482421875,-53.472599029541016,1.6225999593734741,-42.455997467041016
1670358956854448400,15.565448486328124,-53.33839797973633,1.6591999530792236,-42.40719985961914
1670358956864448300,15.5754482421875,-53.32619857788086,1.6591999530792236,-42.3583984375
1670358956874448400,15.585448486328126,-53.39939880371094,1.6225999593734741,-42.321800231933594
1670358956884448300,15.5954482421875,-53.375,1.6103999614715576,-42.260799407958984
1670358956894448400,15.605448486328125,-53.411598205566406,1.573799967765808,-42.27299880981445
1670358956904448300,15.6154482421875,-53.38719940185547,1.5859999656677246,-42.28519821166992
1670358956914448400,15.625448486328125,-53.39939880371094,1.6347999572753906,-42.260799407958984
1670358956924448300,15.6354482421875,-53.39939880371094,1.6347999572753906,-42.23640060424805
1670358956934448400,15.645448486328124,-53.411598205566406,1.6347999572753906,-42.22419738769531
1670358956944448300,15.6554482421875,-53.39939880371094,1.6469999551773071,-42.23640060424805
1670358956954448400,15.665448486328126,-53.33839797973633,1.7201999425888062,-42.309600830078125
1670358956964448300,15.6754482421875,-53.31399917602539,1.7201999425888062,-42.34619903564453
1670358956974448400,15.685448486328125,-53.31399917602539,1.7567999362945557,-42.34619903564453
1670358956984448300,15.6954482421875,-53.31399917602539,1.7445999383926392,-42.29739761352539
1670358956994448400,15.705448486328125,-53.32619857788086,1.7201999425888062,-42.248600006103516
1670358957004448300,15.7154482421875,-53.25299835205078,1.7201999425888062,-42.27299880981445
1670358957014448400,15.725448486328125,-53.204200744628906,1.7079999446868896,-42.23640060424805
1670358957024448300,15.7354482421875,-53.167598724365234,1.6835999488830566,-42.22419738769531
1670358957034448400,15.745448486328126,-53.155399322509766,1.6835999488830566,-42.1510009765625
1670358957044448300,15.7554482421875,-53.1797981262207,1.7323999404907227,-42.10219955444336
1670358957054448400,15.765448486328125,-53.094398498535156,1.7689999341964722,-42.06559753417969
1670358957064448300,15.7754482421875,-53.045597076416016,1.8177999258041382,-42.01679992675781
1670358957074448400,15.785448486328125,-53.00899887084961,1.8055999279022217,-42.04119873046875
1670358957084448300,15.7954482421875,-53.03339767456055,1.7323999404907227,-42.01679992675781
1670358957094448400,15.805448486328125,-53.045597076416016,1.7079999446868896,-42.004600524902344
1670358957104448300,15.8154482421875,-53.05780029296875,1.7079999446868896,-41.99239730834961
1670358957114448400,15.825448486328124,-52.98460006713867,1.6591999530792236,-41.98019790649414
1670358957124448300,15.8354482421875,-52.93579864501953,1.6347999572753906,-41.99239730834961
1670358957134448400,15.845448486328126,-52.9724006652832,1.573799967765808,-41.96799850463867
1670358957144448300,15.8554482421875,-53.00899887084961,1.524999976158142,-42.004600524902344
1670358957154448400,15.865448486328125,-53.00899887084961,1.5371999740600586,-42.05339813232422
1670358957164448300,15.8754482421875,-52.99679946899414,1.5859999656677246,-42.01679992675781
1670358957174448400,15.885448486328125,-52.96019744873047,1.573799967765808,-42.004600524902344
1670358957184448300,15.8954482421875,-52.93579864501953,1.573799967765808,-41.96799850463867
1670358957194448400,15.905448486328124,-52.99679946899414,1.573799967765808,-41.9557991027832
1670358957204448300,15.9154482421875,-53.00899887084961,1.549399971961975,-41.943599700927734
1670358957214448400,15.925448486328126,-53.02119827270508,1.573799967765808,-41.90699768066406
1670358957224448300,15.9354482421875,-53.02119827270508,1.5859999656677246,-41.894798278808594
1670358957234448400,15.945448486328125,-53.00899887084961,1.549399971961975,-41.84600067138672
1670358957244448300,15.9554482421875,-52.98460006713867,1.5371999740600586,-41.870399475097656
1670358957254448400,15.965448486328125,-52.99679946899414,1.5859999656677246,-41.9192008972168
1670358957264448300,15.9754482421875,-52.99679946899414,1.5859999656677246,-41.9192008972168
1670358957274448400,15.985448486328124,-52.947998046875,1.5615999698638916,-41.931400299072266
1670358957284448300,15.9954482421875,-52.93579864501953,1.573799967765808,-41.894798278808594
1670358957294448400,16.005448486328124,-52.88699722290039,1.5371999740600586,-41.9192008972168
1670358957304448300,16.0154482421875,-52.899200439453125,1.549399971961975,-41.870399475097656
1670358957314448400,16.025448486328123,-52.911399841308594,1.5859999656677246,-41.821598052978516
1670358957324448300,16.0354482421875,-52.93579864501953,1.6103999614715576,-41.79719924926758
1670358957334448400,16.045448486328127,-52.9724006652832,1.6103999614715576,-41.821598052978516
1670358957344448300,16.0554482421875,-52.98460006713867,1.5859999656677246,-41.821598052978516
1670358957354448400,16.065448486328126,-52.98460006713867,1.6103999614715576,-41.833797454833984
1670358957364448300,16.0754482421875,-53.03339767456055,1.6225999593734741,-41.870399475097656
1670358957374448400,16.085448486328126,-53.02119827270508,1.6103999614715576,-41.870399475097656
1670358957384448300,16.0954482421875,-52.98460006713867,1.5981999635696411,-41.85820007324219
1670358957394448400,16.105448486328125,-52.9724006652832,1.573799967765808,-41.90699768066406
1670358957404448300,16.1154482421875,-52.947998046875,1.549399971961975,-41.90699768066406
1670358957414448400,16.125448486328125,-52.947998046875,1.4883999824523926,-41.85820007324219
1670358957424448300,16.1354482421875,-52.947998046875,1.476199984550476,-41.870399475097656
1670358957434448400,16.145448486328124,-52.92359924316406,1.4395999908447266,-41.80939865112305
1670358957444448300,16.1554482421875,-52.88699722290039,1.4395999908447266,-41.78499984741211
1670358957454448400,16.165448486328124,-52.88699722290039,1.451799988746643,-41.80939865112305
1670358957464448300,16.1754482421875,-52.92359924316406,1.500599980354309,-41.882598876953125
1670358957474448400,16.185448486328124,-52.93579864501953,1.524999976158142,-41.870399475097656
1670358957484448300,16.1954482421875,-52.93579864501953,1.549399971961975,-41.85820007324219
1670358957494448400,16.205448486328127,-52.92359924316406,1.5615999698638916,-41.85820007324219
1670358957504448300,16.2154482421875,-52.93579864501953,1.5981999635696411,-41.85820007324219
1670358957514448400,16.225448486328126,-52.93579864501953,1.6225999593734741,-41.882598876953125
1670358957524448300,16.2354482421875,-52.88699722290039,1.6469999551773071,-41.894798278808594
1670358957534448400,16.245448486328126,-52.88699722290039,1.6591999530792236,-41.90699768066406
1670358957544448300,16.2554482421875,-52.88699722290039,1.6713999509811401,-41.882598876953125
1670358957554448400,16.265448486328125,-52.899200439453125,1.6469999551773071,-41.90699768066406
1670358957564448300,16.2754482421875,-52.92359924316406,1.6347999572753906,-41.9192008972168
1670358957574448400,16.285448486328125,-52.899200439453125,1.6469999551773071,-41.90699768066406
1670358957584448300,16.2954482421875,-52.93579864501953,1.6347999572753906,-41.90699768066406
1670358957594448400,16.305448486328125,-52.947998046875,1.6225999593734741,-41.96799850463867
1670358957604448300,16.3154482421875,-52.99679946899414,1.5981999635696411,-41.99239730834961
1670358957614448400,16.325448486328124,-53.02119827270508,1.6225999593734741,-41.99239730834961
1670358957624448300,16.3354482421875,-53.045597076416016,1.6103999614715576,-42.01679992675781
1670358957634448400,16.345448486328124,-53.03339767456055,1.5859999656677246,-42.04119873046875
1670358957644448300,16.3554482421875,-53.03339767456055,1.6469999551773071,-42.01679992675781
1670358957654448400,16.365448486328123,-53.045597076416016,1.7201999425888062,-42.01679992675781
1670358957664448300,16.3754482421875,-52.99679946899414,1.7323999404907227,-42.02899932861328
1670358957674448400,16.385448486328126,-52.98460006713867,1.8055999279022217,-41.99239730834961
1670358957684448300,16.3954482421875,-52.9724006652832,1.8299999237060547,-41.9192008972168
1670358957694448400,16.405448486328126,-52.9724006652832,1.8543999195098877,-41.90699768066406
1670358957704448300,16.4154482421875,-52.93579864501953,1.8177999258041382,-41.882598876953125
1670358957714448400,16.425448486328126,-52.9724006652832,1.8299999237060547,-41.882598876953125
1670358957724448300,16.4354482421875,-52.96019744873047,1.7689999341964722,-41.9192008972168
1670358957734448400,16.445448486328125,-52.98460006713867,1.7323999404907227,-41.9192008972168
1670358957744448300,16.4554482421875,-53.05780029296875,1.7079999446868896,-41.90699768066406
1670358957754448400,16.465448486328125,-53.094398498535156,1.6957999467849731,-41.882598876953125
1670358957764448300,16.4754482421875,-53.118797302246094,1.7079999446868896,-41.96799850463867
1670358957774448400,16.485448486328124,-53.1431999206543,1.6835999488830566,-41.98019790649414
1670358957784448300,16.4954482421875,-53.155399322509766,1.7201999425888062,-41.99239730834961
1670358957794448400,16.505448486328124,-53.118797302246094,1.7201999425888062,-41.90699768066406
1670358957804448300,16.5154482421875,-53.167598724365234,1.7201999425888062,-41.84600067138672
1670358957814448400,16.525448486328123,-53.1431999206543,1.7079999446868896,-41.85820007324219
1670358957824448300,16.5354482421875,-53.06999969482422,1.7323999404907227,-41.821598052978516
1670358957834448400,16.545448486328127,-53.05780029296875,1.7201999425888062,-41.84600067138672
1670358957844448300,16.5554482421875,-53.045597076416016,1.6957999467849731,-41.79719924926758
1670358957854448400,16.565448486328126,-53.03339767456055,1.7445999383926392,-41.77280044555664
1670358957864448300,16.5754482421875,-53.02119827270508,1.7079999446868896,-41.77280044555664
1670358957874448400,16.585448486328126,-52.98460006713867,1.7201999425888062,-41.821598052978516
1670358957884448300,16.5954482421875,-52.9724006652832,1.6835999488830566,-41.870399475097656
1670358957894448400,16.605448486328125,-52.947998046875,1.6957999467849731,-41.870399475097656
1670358957904448300,16.6154482421875,-52.9724006652832,1.6713999509811401,-41.882598876953125
1670358957914448400,16.625448486328125,-52.9724006652832,1.6591999530792236,-41.894798278808594
1670358957924448300,16.6354482421875,-52.947998046875,1.6225999593734741,-41.90699768066406
1670358957934448400,16.645448486328124,-52.899200439453125,1.5859999656677246,-41.90699768066406
1670358957944448300,16.6554482421875,-52.92359924316406,1.5859999656677246,-41.85820007324219
1670358957954448400,16.665448486328124,-52.947998046875,1.573799967765808,-41.833797454833984
1670358957964448300,16.6754482421875,-52.92359924316406,1.6225999593734741,-41.78499984741211
1670358957974448400,16.685448486328124,-52.98460006713867,1.6347999572753906,-41.78499984741211
1670358957984448300,16.6954482421875,-52.98460006713867,1.5859999656677246,-41.80939865112305
1670358957994448400,16.705448486328127,-52.947998046875,1.6103999614715576,-41.80939865112305
1670358958004448300,16.7154482421875,-52.96019744873047,1.6103999614715576,-41.821598052978516
1670358958014448400,16.725448486328126,-52.9724006652832,1.5859999656677246,-41.80939865112305
1670358958024448300,16.7354482421875,-52.92359924316406,1.5981999635696411,-41.821598052978516
1670358958034448400,16.745448486328126,-52.96019744873047,1.5981999635696411,-41.882598876953125
1670358958044448300,16.7554482421875,-52.92359924316406,1.5615999698638916,-41.9192008972168
1670358958054448400,16.765448486328125,-52.92359924316406,1.549399971961975,-41.90699768066406
1670358958064448300,16.7754482421875,-52.850399017333984,1.6225999593734741,-41.882598876953125
1670358958074448400,16.785448486328125,-52.87479782104492,1.6103999614715576,-41.894798278808594
1670358958084448300,16.7954482421875,-52.92359924316406,1.6835999488830566,-41.882598876953125
1670358958094448400,16.805448486328125,-52.9724006652832,1.7079999446868896,-41.894798278808594
1670358958104448300,16.8154482421875,-52.99679946899414,1.7445999383926392,-41.9192008972168
1670358958114448400,16.825448486328124,-52.98460006713867,1.7567999362945557,-41.90699768066406
1670358958124448300,16.8354482421875,-53.00899887084961,1.7933999300003052,-41.931400299072266
1670358958134448400,16.845448486328124,-52.98460006713867,1.8421999216079712,-41.931400299072266
1670358958144448300,16.8554482421875,-53.05780029296875,1.8421999216079712,-41.98019790649414
1670358958154448400,16.865448486328123,-53.094398498535156,1.8543999195098877,-41.943599700927734
1670358958164448300,16.8754482421875,-53.08219909667969,1.8055999279022217,-41.90699768066406
1670358958174448400,16.885448486328126,-53.08219909667969,1.8055999279022217,-41.882598876953125
1670358958184448300,16.8954482421875,-53.05780029296875,1.8055999279022217,-41.84600067138672
1670358958194448400,16.905448486328126,-53.05780029296875,1.7811999320983887,-41.833797454833984
1670358958204448300,16.9154482421875,-53.06999969482422,1.7445999383926392,-41.80939865112305
1670358958214448400,16.925448486328126,-53.06999969482422,1.7079999446868896,-41.79719924926758
1670358958224448300,16.9354482421875,-53.045597076416016,1.6591999530792236,-41.79719924926758
1670358958234448400,16.945448486328125,-53.045597076416016,1.6591999530792236,-41.78499984741211
1670358958244448300,16.9554482421875,-52.98460006713867,1.6103999614715576,-41.833797454833984
1670358958254448400,16.965448486328125,-52.98460006713867,1.5859999656677246,-41.833797454833984
1670358958264448300,16.9754482421875,-53.02119827270508,1.5127999782562256,-41.894798278808594
1670358958274448400,16.985448486328124,-52.98460006713867,1.5371999740600586,-41.90699768066406
1670358958284448300,16.9954482421875,-52.9724006652832,1.549399971961975,-41.90699768066406
1670358958294448400,17.005448486328124,-52.92359924316406,1.549399971961975,-41.9192008972168
1670358958304448300,17.0154482421875,-52.88699722290039,1.5859999656677246,-41.9192008972168
1670358958314448400,17.025448486328123,-52.86259841918945,1.6347999572753906,-41.943599700927734
1670358958324448300,17.0354482421875,-52.88699722290039,1.6835999488830566,-41.931400299072266
1670358958334448400,17.045448486328127,-52.82600021362305,1.6957999467849731,-41.931400299072266
1670358958344448300,17.0554482421875,-52.777198791503906,1.7445999383926392,-41.931400299072266
1670358958354448400,17.065448486328126,-52.76499938964844,1.7323999404907227,-41.931400299072266
1670358958364448300,17.0754482421875,-52.7406005859375,1.7201999425888062,-41.96799850463867
1670358958374448400,17.085448486328126,-52.801597595214844,1.7079999446868896,-41.99239730834961
1670358958384448300,17.0954482421875,-52.850399017333984,1.6957999467849731,-41.96799850463867
1670358958394448400,17.105448486328125,-52.87479782104492,1.6347999572753906,-41.99239730834961
1670358958404448300,17.1154482421875,-52.92359924316406,1.6103999614715576,-42.004600524902344
1670358958414448400,17.125448486328125,-52.947998046875,1.6225999593734741,-42.04119873046875
1670358958424448300,17.1354482421875,-52.98460006713867,1.6347999572753906,-42.004600524902344
1670358958434448400,17.145448486328124,-53.03339767456055,1.6103999614715576,-42.01679992675781
1670358958444448300,17.1554482421875,-53.03339767456055,1.6713999509811401,-41.96799850463867
1670358958454448400,17.165448486328124,-52.99679946899414,1.7201999425888062,-41.99239730834961
1670358958464448300,17.1754482421875,-52.92359924316406,1.6713999509811401,-42.05339813232422
1670358958474448400,17.185448486328124,-52.88699722290039,1.7079999446868896,-42.02899932861328
1670358958484448300,17.1954482421875,-52.850399017333984,1.7079999446868896,-42.02899932861328
1670358958494448400,17.205448486328127,-52.87479782104492,1.6957999467849731,-42.05339813232422
1670358958504448300,17.2154482421875,-52.92359924316406,1.7201999425888062,-42.06559753417969
1670358958514448400,17.225448486328126,-52.911399841308594,1.6957999467849731,-42.01679992675781
1670358958524448300,17.2354482421875,-52.86259841918945,1.6835999488830566,-41.99239730834961
1670358958534448400,17.245448486328126,-52.86259841918945,1.6835999488830566,-41.943599700927734
1670358958544448300,17.2554482421875,-52.93579864501953,1.6835999488830566,-41.9192008972168
1670358958554448400,17.265448486328125,-52.92359924316406,1.6835999488830566,-41.931400299072266
1670358958564448300,17.2754482421875,-52.947998046875,1.6469999551773071,-41.894798278808594
1670358958574448400,17.285448486328125,-52.911399841308594,1.6835999488830566,-41.870399475097656
1670358958584448300,17.2954482421875,-52.850399017333984,1.6957999467849731,-41.870399475097656
1670358958594448400,17.305448486328125,-52.86259841918945,1.7445999383926392,-41.894798278808594
1670358958604448300,17.3154482421875,-52.911399841308594,1.7079999446868896,-41.943599700927734
1670358958614448400,17.325448486328124,-52.92359924316406,1.7323999404907227,-41.9557991027832
1670358958624448300,17.3354482421875,-52.86259841918945,1.7811999320983887,-41.9192008972168
1670358958634448400,17.345448486328124,-52.899200439453125,1.7689999341964722,-41.931400299072266
1670358958644448300,17.3554482421875,-52.838199615478516,1.7811999320983887,-41.9192008972168
1670358958654448400,17.365448486328123,-52.899200439453125,1.7323999404907227,-41.943599700927734
1670358958664448300,17.3754482421875,-52.947998046875,1.6957999467849731,-41.9557991027832
1670358958674448400,17.385448486328126,-52.9724006652832,1.6347999572753906,-41.96799850463867
1670358958684448300,17.3954482421875,-53.045597076416016,1.6103999614715576,-41.96799850463867
1670358958694448400,17.405448486328126,-53.03339767456055,1.4639999866485596,-41.99239730834961
1670358958704448300,17.4154482421875,-53.106597900390625,1.3420000076293945,-42.02899932861328
1670358958714448400,17.425448486328126,-53.106597900390625,1.256600022315979,-41.98019790649414
1670358958724448300,17.4354482421875,-53.1431999206543,1.1589999198913574,-42.004600524902344
1670358958734448400,17.445448486328125,-53.106597900390625,1.0247999429702759,-41.943599700927734
1670358958744448300,17.4554482421875,-53.08219909667969,0.9271999597549438,-41.90699768066406
1670358958754448400,17.465448486328125,-53.02119827270508,0.8295999765396118,-41.870399475097656
1670358958764448300,17.4754482421875,-52.9724006652832,0.6953999996185303,-41.84600067138672
1670358958774448400,17.485448486328124,-52.9724006652832,0.5978000164031982,-41.833797454833984
1670358958784448300,17.4954482421875,-52.899200439453125,0.5123999714851379,-41.79719924926758
1670358958794448400,17.505448486328124,-52.899200439453125,0.3903999924659729,-41.821598052978516
1670358958804448300,17.5154482421875,-52.88699722290039,0.3050000071525574,-41.84600067138672
1670358958814448400,17.525448486328123,-52.88699722290039,0.24399998784065247,-41.84600067138672
1670358958824448300,17.5354482421875,-52.911399841308594,0.14640000462532043,-41.833797454833984
1670358958834448400,17.545448486328127,-52.899200439453125,0.060999996960163116,-41.85820007324219
1670358958844448300,17.5554482421875,-52.947998046875,0.012199999764561653,-41.84600067138672
1670358958854448400,17.565448486328126,-52.98460006713867,-0.012199999764561653,-41.821598052978516
1670358958864448300,17.5754482421875,-52.98460006713867,-0.09759999811649323,-41.76060104370117
1670358958874448400,17.585448486328126,-52.99679946899414,-0.15860000252723694,-41.73619842529297
1670358958884448300,17.5954482421875,-53.08219909667969,-0.2683999836444855,-41.65079879760742
1670358958894448400,17.605448486328125,-53.167598724365234,-0.4391999840736389,-41.63859939575195
1670358958904448300,17.6154482421875,-53.216400146484375,-0.6466000080108643,-41.60199737548828
1670358958914448400,17.625448486328125,-53.33839797973633,-0.8905999660491943,-41.504398345947266
1670358958924448300,17.6354482421875,-53.411598205566406,-1.2200000286102295,-41.443397521972656
1670358958934448400,17.645448486328124,-53.49699783325195,-1.5859999656677246,-41.37019729614258
1670358958944448300,17.6554482421875,-53.66779708862305,-1.9153999090194702,-41.33359909057617
1670358958954448400,17.665448486328124,-53.7775993347168,-2.293599843978882,-41.297000885009766
1670358958964448300,17.6754482421875,-53.89959716796875,-2.64739990234375,-41.21159744262695
1670358958974448400,17.685448486328124,-54.07040023803711,-2.952399969100952,-41.11399841308594
1670358958984448300,17.6954482421875,-54.180198669433594,-3.2695999145507812,-41.04079818725586
1670358958994448400,17.705448486328127,-54.30220031738281,-3.5257999897003174,-40.95539855957031
1670358959004448300,17.7154482421875,-54.39979934692383,-3.7209999561309814,-40.869998931884766
1670358959014448400,17.725448486328126,-54.52179718017578,-3.9528000354766846,-40.76020050048828
1670358959024448300,17.7354482421875,-54.63159942626953,-4.184599876403809,-40.71139907836914
1670358959034448400,17.745448486328126,-54.70479965209961,-4.416399955749512,-40.564998626708984
1670358959044448300,17.7554482421875,-54.71699905395508,-4.599400043487549,-40.52840042114258
1670358959054448400,17.765448486328125,-54.70479965209961,-4.782400131225586,-40.47959899902344
1670358959064448300,17.7754482421875,-54.76580047607422,-4.940999984741211,-40.40639877319336
1670358959074448400,17.785448486328125,-54.76580047607422,-5.148399829864502,-40.39419937133789
1670358959084448300,17.7954482421875,-54.76580047607422,-5.368000030517578,-40.34539794921875
1670358959094448400,17.805448486328125,-54.77799987792969,-5.514400005340576,-40.35759735107422
1670358959104448300,17.8154482421875,-54.71699905395508,-5.611999988555908,-40.34539794921875
1670358959114448400,17.825448486328124,-54.66819763183594,-5.733999729156494,-40.41859817504883
1670358959124448300,17.8354482421875,-54.66819763183594,-5.880399703979492,-40.503997802734375
1670358959134448400,17.845448486328124,-54.57059860229492,-6.02679967880249,-40.63819885253906
1670358959144448300,17.8554482421875,-54.472999572753906,-6.124399662017822,-40.77239990234375
1670358959154448400,17.865448486328123,-54.39979934692383,-6.295199871063232,-40.930999755859375
1670358959164448300,17.8754482421875,-54.19239807128906,-6.417200088500977,-41.17499923706055
1670358959174448400,17.885448486328126,-53.82640075683594,-6.6977996826171875,-41.577598571777344
1670358959184448300,17.8954482421875,-53.49699783325195,-7.002799987792969,-41.99239730834961
1670358959194448400,17.905448486328126,-53.1431999206543,-7.344399929046631,-42.43159866333008
1670358959204448300,17.9154482421875,-52.66740036010742,-7.673799991607666,-42.895198822021484
1670358959214448400,17.925448486328126,-52.04520034790039,-8.088600158691406,-43.529598236083984
1670358959224448300,17.9354482421875,-51.36199951171875,-8.564399719238281,-44.29819869995117
1670358959234448400,17.945448486328125,-50.507999420166016,-8.91819953918457,-45.1156005859375
1670358959244448300,17.9554482421875,-49.65399932861328,-9.29640007019043,-45.9573974609375
1670358959254448400,17.965448486328125,-48.812198638916016,-9.540399551391602,-46.77479934692383
1670358959264448300,17.9754482421875,-48.00699996948242,-9.796599388122559,-47.59219741821289
1670358959274448400,17.985448486328124,-47.189598083496094,-9.942999839782715,-48.37299728393555
1670358959284448300,17.9954482421875,-46.43320083618164,-10.028399467468262,-49.129398345947266
1670358959294448400,18.005448486328124,-45.83539962768555,-10.040599822998047,-49.67839813232422
1670358959304448300,18.0154482421875,-45.225399017333984,-10.040599822998047,-50.190799713134766
1670358959314448400,18.025448486328123,-44.70079803466797,-10.10159969329834,-50.70319747924805
1670358959324448300,18.0354482421875,-44.090797424316406,-10.260199546813965,-51.203399658203125
1670358959334448400,18.045448486328127,-43.35879898071289,-10.455399513244629,-51.81340026855469
1670358959344448300,18.0554482421875,-42.54140090942383,-10.650599479675293,-52.459999084472656
1670358959354448400,18.065448486328126,-41.65079879760742,-10.943399429321289,-53.1797981262207
1670358959364448300,18.0754482421875,-40.821197509765625,-11.260600090026855,-53.88739776611328
1670358959374448400,18.085448486328126,-40.04039764404297,-11.516799926757812,-54.59499740600586
1670358959384448300,18.0954482421875,-39.41819763183594,-11.626599311828613,-55.31480026245117
1670358959394448400,18.105448486328125,-38.905799865722656,-11.553400039672852,-55.96139907836914
1670358959404448300,18.1154482421875,-38.612998962402344,-11.28499984741211,-56.5713996887207
1670358959414448400,18.125448486328125,-38.63739776611328,-10.736000061035156,-56.99839782714844
1670358959424448300,18.1354482421875,-38.74720001220703,-9.833199501037598,-57.461997985839844
1670358959434448400,18.145448486328124,-39.02779769897461,-8.674200057983398,-57.876800537109375
1670358959444448300,18.1554482421875,-39.32059860229492,-7.319999694824219,-58.37699890136719
1670358959454448400,18.165448486328124,-39.491397857666016,-5.855999946594238,-58.93819808959961
1670358959464448300,18.1754482421875,-39.564598083496094,-4.135799884796143,-59.523799896240234
1670358959474448400,18.185448486328124,-39.69879913330078,-2.317999839782715,-60.19479751586914
1670358959484448300,18.1954482421875,-39.73539733886719,-0.4025999903678894,-60.853599548339844
1670358959494448400,18.205448486328127,-39.7963981628418,1.5371999740600586,-61.426998138427734
1670358959504448300,18.2154482421875,-39.89400100708008,3.5989999771118164,-61.96379852294922
1670358959514448400,18.225448486328126,-39.77199935913086,5.685199737548828,-62.52499771118164
1670358959524448300,18.2354482421875,-39.57679748535156,7.807999610900879,-62.98859786987305
1670358959534448400,18.245448486328126,-39.33279800415039,9.89419937133789,-63.476600646972656
1670358959544448300,18.2554482421875,-38.869197845458984,11.858399391174316,-63.97679901123047
1670358959554448400,18.265448486328125,-38.11280059814453,13.712800025939941,-64.3916015625
1670358959564448300,18.2754482421875,-37.270999908447266,15.469599723815918,-64.806396484375
1670358959574448400,18.285448486328125,-36.16080093383789,17.055599212646484,-65.30660247802734
1670358959584448300,18.2954482421875,-34.635799407958984,18.299999237060547,-65.72139739990234
1670358959594448400,18.305448486328125,-33.03759765625,19.410200119018555,-66.05079650878906
1670358959604448300,18.3154482421875,-31.219799041748047,20.337400436401367,-66.30699920654297
1670358959614448400,18.325448486328124,-29.316598892211914,21.16699981689453,-66.42900085449219
1670358959624448300,18.3354482421875,-27.14499855041504,21.728199005126953,-66.3313980102539
1670358959634448400,18.345448486328124,-24.887998580932617,22.15519905090332,-66.0751953125
1670358959644448300,18.3554482421875,-22.618799209594727,22.484600067138672,-65.72139739990234
1670358959654448400,18.365448486328123,-20.21539878845215,22.679800033569336,-65.09919738769531
1670358959664448300,18.3754482421875,-17.946199417114258,22.789600372314453,-64.35499572753906
1670358959674448400,18.385448486328126,-15.384200096130371,22.667598724365234,-63.26919937133789
1670358959684448300,18.3954482421875,-12.980799674987793,22.4601993560791,-62.110198974609375
1670358959694448400,18.405448486328126,-10.467599868774414,22.20400047302246,-60.841400146484375
1670358959704448300,18.4154482421875,-8.332599639892578,21.886798858642578,-59.56039810180664
1670358959714448400,18.425448486328126,-6.148799896240234,21.58180046081543,-58.084197998046875
1670358959724448300,18.4354482421875,-3.8307998180389404,21.27680015563965,-56.63240051269531
1670358959734448400,18.445448486328125,-1.6469999551773071,20.996198654174805,-55.229400634765625
1670358959744448300,18.4554482421875,0.48799997568130493,20.678998947143555,-53.789798736572266
1670358959754448400,18.465448486328125,2.452199935913086,20.361799240112305,-52.3135986328125
1670358959764448300,18.4754482421875,4.440799713134766,20.007999420166016,-50.70319747924805
1670358959774448400,18.485448486328124,6.221999645233154,19.593198776245117,-49.068397521972656
1670358959784448300,18.4954482421875,8.027600288391113,19.15399932861328,-47.299400329589844
1670358959794448400,18.505448486328124,9.723400115966797,18.580598831176758,-45.35960006713867
1670358959804448300,18.5154482421875,11.236199378967285,17.88520050048828,-43.35879898071289
1670358959814448400,18.525448486328123,12.675799369812012,17.17759895324707,-41.260398864746094
1670358959824448300,18.5354482421875,14.005599975585938,16.396799087524414,-39.1619987487793
1670358959834448400,18.545448486328127,15.323199272155762,15.713600158691406,-37.161197662353516
1670358959844448300,18.5554482421875,16.628599166870117,15.018199920654297,-35.17259979248047
1670358959854448400,18.565448486328126,17.90959930419922,14.371600151062012,-33.196197509765625
1670358959864448300,18.5754482421875,19.117399215698242,13.785999298095703,-31.317399978637695
1670358959874448400,18.585448486328126,20.26420021057129,13.188199996948242,-29.52400016784668
1670358959884448300,18.5954482421875,21.386600494384766,12.639200210571289,-27.730600357055664
1670358959894448400,18.605448486328125,22.43579864501953,12.004799842834473,-25.961599349975586
1670358959904448300,18.6154482421875,23.5093994140625,11.370399475097656,-24.19260025024414
1670358959914448400,18.625448486328125,24.290199279785156,10.723799705505371,-22.53339958190918
1670358959924448300,18.6354482421875,25.10759925842285,9.967399597167969,-20.764400482177734
